file path,is mock,mockito,easymock,powermock
C:\Apache project\avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyInputFormat.java,True,True,False,False
C:\Apache project\avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyOutputFormat.java,True,True,False,False
C:\Apache project\avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyRecordReader.java,True,True,False,False
C:\Apache project\avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyRecordWriter.java,True,True,False,False
C:\Apache project\avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyValueRecordReader.java,True,True,False,False
C:\Apache project\avro\lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyValueRecordWriter.java,True,True,False,False
