file path,is mock,mockito,easymock,powermock
C:\Apache project\creadur-rat\apache-rat-plugin\src\test\java\org\apache\rat\mp\util\ExclusionHelperTest.java,True,True,False,False
C:\Apache project\creadur-rat\apache-rat-plugin\src\test\java\org\apache\rat\mp\util\ScmIgnoreParserTest.java,True,True,False,False
