file path,is mock,mockito,easymock,powermock
C:\Apache project\jena\jena-core\src\test\java\org\apache\jena\graph\GraphEventManagerContractTest.java,True,True,False,False
C:\Apache project\jena\jena-core\src\test\java\org\apache\jena\mem\BunchMapContractTest.java,True,True,False,False
C:\Apache project\jena\jena-permissions\src\test\java\org\apache\jena\permissions\impl\SecuredItemImplTest.java,True,True,False,False
