file path,is mock,mockito,easymock,powermock
C:\Apache project\commons-email\src\test\java\org\apache\commons\mail\AbstractEmailTest.java,True,False,True,True
C:\Apache project\commons-email\src\test\java\org\apache\commons\mail\HtmlEmailTest.java,True,False,False,True
C:\Apache project\commons-email\src\test\java\org\apache\commons\mail\MultiPartEmailTest.java,True,False,False,True
